5433,11383.054033,10842.033093
5434,15121.292957,7424.971496
5435,17147.873643,11864.159581
5436,7595.103877,16808.823039
5437,22127.506181,4417.155849
5438,5584.134923,16698.300709
5439,1184.435583,16819.881400
5440,15637.523725,11416.507886
5441,21408.302746,4892.916740
5442,20870.002163,17807.498568
5443,11608.266492,140.765796
5444,9973.681374,10095.335308
5445,20091.062673,4627.896158
5446,11746.018928,3224.787231
5447,7308.613521,9650.557453
5448,18124.164385,18899.338525
5449,4080.139659,961.840938
5450,10607.713738,12997.003855
5451,4991.150807,5520.836471
5452,2770.094031,5453.577108
5453,8421.133536,6509.894603
5454,2306.275162,13251.962680
5455,4821.231084,6460.220212
5456,7453.887443,10104.191248
5457,19224.014119,12593.261555
5458,16297.215072,15590.262309
5459,4277.659991,16045.408792
5460,20630.180336,17282.097752
5461,10455.240956,6826.196977
5462,15777.763244,20883.792347
5463,10704.128101,14609.326837
5464,5601.059335,6184.267845
5465,124.999728,14544.841332
5466,6946.841165,19861.906630
5467,14592.927430,20311.847266
5468,15460.061264,11886.515286
5469,8040.707112,5935.293244
5470,7406.648758,15977.025655
5471,19211.412945,19358.784725
5472,16182.311369,1208.819787
5473,2931.814571,7216.010429
5474,5644.537761,11599.532203
5475,15371.228041,9247.817537
5476,15909.771009,21974.698591
5477,17140.601030,20233.869879
5478,16516.142922,15035.595952
5479,1146.636197,25.432060
5480,18104.194334,1844.395473
5481,2768.794928,15477.278303
5482,1149.104943,16225.403298
5483,20361.871012,8262.490393
5484,15546.766817,13964.512410
5485,2496.149432,20509.781043
5486,3394.101895,2137.416124
5487,14432.670908,1030.579876
5488,3585.245499,4546.493832
5489,15948.540990,9914.881605
5490,3749.001900,10371.732066
5491,22038.670418,16532.041949
5492,9477.850752,22168.475325
5493,3763.220283,10258.896628
5494,2090.400957,7790.552581
5495,13619.241725,15167.602406
5496,17659.154579,14596.348475
5497,21301.787194,21864.477239
5498,15496.032573,6464.733826
5499,11416.224787,16584.862170
5500,5586.191661,5698.510600
5501,552.622103,14021.530408
5502,4054.025289,12610.595966
5503,16755.397957,14704.574534
5504,13027.083030,746.895219
5505,20381.809670,21586.968888
5506,6869.000351,12648.056046
5507,2130.560923,13029.226027
5508,6786.174500,12780.836118
5509,16436.650620,15141.856207
5510,4784.822745,4844.874490
5511,20569.521898,8827.999997
5512,2681.029752,405.925719
5513,6708.773214,4564.007382
5514,12732.254576,17685.373440
5515,22269.030632,12148.780294
5516,14417.491864,11146.136513
5517,3303.535154,8280.015679
5518,2922.855379,15831.914253
5519,15748.908378,10987.671624
5520,13386.570058,10303.329020
5521,11526.947112,4528.454984
5522,18148.605410,20462.542806
5523,14705.650484,10693.508111
5524,10399.944034,13349.635568
5525,2013.014239,2218.241090
5526,17917.473036,21617.724386
5527,14693.084516,8144.542468
5528,13891.122911,21623.140308
5529,16353.342934,3508.329130
5530,9386.018280,3320.961675
5531,22105.410096,6624.643325
5532,2906.052680,14049.218994
5533,5966.927487,8986.726181
5534,5948.292743,13099.191242
5535,9916.762681,325.149265
5536,14007.676593,2557.734149
5537,8993.869708,122.129043
5538,290.162722,7296.371084
5539,14251.887301,3643.776216
5540,5813.891703,13254.187125
5541,3608.644572,6020.782298
5542,14654.130783,5966.882754
5543,14394.186953,12333.383981
5544,13829.647767,17000.337457
5545,17364.013568,1805.147260
5546,11763.482664,414.336143
5547,12644.640217,16656.669519
5548,6346.968112,1020.102456
5549,16481.945939,1583.425486
5550,6444.653703,13063.317051
5551,10377.438793,12940.606399
5552,7864.496512,21923.258182
5553,12449.002002,15747.812457
5554,14885.253276,6406.777908
5555,12682.874488,36.746709
5556,15867.154709,20031.265621
5557,3313.196388,17008.950616
5558,22118.978802,18082.386928
5559,3479.261170,9596.603367
5560,677.190695,10111.405561
5561,2859.199232,4937.321496
5562,17827.042565,1089.790997
5563,8911.027478,19751.504483
5564,12644.920713,14980.587909
5565,17902.753752,6199.614408
5566,10145.327005,17219.634645
5567,4069.781777,17991.530371
5568,8439.379117,466.280951
5569,12399.373187,712.387741
5570,13545.129983,20451.897577
5571,14640.618346,7570.279072
5572,8901.870831,17165.812415
5573,16462.415416,21433.424738
5574,20993.494368,2862.254096
5575,15299.515562,9676.898090
5576,4789.397637,6797.107504
5577,3107.617276,10212.265209
5578,8674.560035,16139.249480
5579,2565.502602,16017.697236
5580,4047.693948,13797.928422
5581,21972.619632,14949.954333
5582,15147.615424,17899.269741
5583,14176.128663,2839.252547
5584,13911.056539,2085.051540
5585,19113.532461,20096.264511
5586,1681.321100,3285.030944
5587,2604.084082,787.771231
5588,20969.014763,1837.524767
5589,22272.471681,9292.175603
5590,5391.431160,17456.360519
5591,413.054585,6628.287909
5592,20355.593776,9199.808431
5593,22246.316566,12500.607660
5594,3349.649355,3303.190412
5595,22330.470728,9870.252924
5596,17314.779101,10719.797247
5597,3845.448771,15778.653120
5598,7195.407527,14662.966835
5599,21416.279504,5684.270329
5600,16039.777474,22092.724288
5601,10413.522362,10794.826968
5602,5667.301059,20620.468278
5603,14260.232094,1660.489975
5604,1130.984012,858.947729
5605,10180.490490,20483.010655
5606,7997.390488,4716.991936
5607,11072.763518,14721.674817
5608,18005.015954,9620.932769
5609,6753.113818,3936.223526
5610,10927.017684,9125.336099
5611,17462.627988,20351.354171
5612,20211.017835,1907.093073
5613,15219.965511,14159.177281
5614,6283.742330,18652.425411
5615,14524.147216,15926.313465
5616,4400.723601,13641.702587
5617,18679.557763,22324.495177
5618,21476.381063,21983.306189
5619,4088.014519,15357.763482
5620,17311.679223,20407.793236
5621,18038.500399,4474.827647
5622,696.465608,19787.659316
5623,12616.202378,16808.108022
5624,3557.421225,21260.584130
5625,14170.618027,8671.196977
5626,14520.657228,2581.107180
5627,803.494857,15936.778046
5628,401.469197,535.351313
5629,6763.890018,1388.565118
5630,18832.941236,7633.065419
5631,21891.042664,6967.925922
5632,10410.697326,7452.892056
5633,3074.510581,10636.692337
5634,4736.836088,6812.253832
5635,9774.561856,20143.145688
5636,19493.727828,14572.279421
5637,12419.455393,2219.374872
5638,7990.760034,1687.546794
5639,8103.733034,16947.899527
5640,16046.084303,15093.238449
5641,8021.936921,12883.100329
5642,9636.975970,12943.365544
5643,12727.430998,7380.231692
5644,18146.368564,6715.695233
5645,20825.393517,17134.299917
5646,13516.785494,5580.197420
5647,14745.180172,2889.144438
5648,6083.926163,6232.680140
5649,5581.787203,16240.952783
5650,12735.951463,18801.958680
5651,19197.427160,901.401394
5652,2175.816383,2596.345441
5653,21309.072073,8687.464071
5654,15066.815386,6097.626528
5655,22071.394563,8340.930705
5656,11844.018492,16264.607091
5657,939.136097,3819.019668
5658,6332.135871,5704.283822
5659,433.157262,17218.473925
5660,13634.864327,10988.658327
5661,13948.021153,1030.478081
5662,19259.326318,14786.469754
5663,8998.839573,5554.742410
5664,14949.205132,7231.883580
5665,15777.984294,13187.379567
5666,5810.367999,22068.626422
5667,16077.775492,18383.001048
5668,20863.587022,13753.273918
5669,19473.910114,7598.882993
5670,7287.172765,17214.558956
5671,745.060353,3537.851822
5672,18894.918239,19945.223604
5673,16148.319015,3346.401576
5674,18512.113378,2138.269857
5675,2104.592351,13350.210711
5676,13245.072253,17361.544936
5677,16548.507904,8214.432920
5678,8153.187864,14633.103556
5679,210.809813,12217.897700
5680,9623.113772,349.615479
5681,13526.074486,21509.915614
5682,4852.554394,17315.183903
5683,9001.640108,11231.908374
5684,962.309642,15067.063321
5685,10300.602071,147.319842
5686,1439.199972,3289.662367
5687,19576.422573,9273.094959
5688,17631.911040,4397.861871
5689,4937.611520,1588.718956
5690,6418.620655,16192.868497
5691,19758.133709,9306.613162
5692,18202.406013,5933.790615
5693,2209.491130,10725.385801
5694,7387.921113,4737.875687
5695,7579.685894,3202.116700
5696,17291.357932,974.240772
5697,3304.470116,17108.341716
5698,5284.191534,12491.508886
5699,5408.849903,2501.570967
5700,843.856724,2963.005401
5701,4064.567183,3127.242304
5702,18696.748209,9315.505567
5703,20955.589574,5234.557241
5704,12880.938569,12134.971305
5705,10538.204462,19465.785746
5706,41.187653,6097.486196
5707,19040.046322,8115.583517
5708,12071.876993,14042.299402
5709,11069.007320,21128.561662
5710,8199.447916,13380.516652
5711,19869.023022,10789.680275
5712,15491.998025,10483.933311
5713,388.027150,1947.412383
5714,7863.229709,20645.742837
5715,16991.958365,273.195805
5716,17870.426943,14025.537426
5717,4733.611196,1929.302719
5718,18958.396674,4023.484969
5719,18808.065597,8301.603252
5720,9103.757605,9671.415641
5721,14433.068797,19978.365619
5722,17212.230561,21594.431959
5723,11475.610007,3684.662579
5724,12717.210188,14302.584600
5725,20839.441247,4528.069851
5726,11849.110518,9094.532901
5727,3099.733180,3167.925891
5728,9771.236471,19234.798763
5729,1013.647382,14193.836982
5730,20683.894347,5737.579736
5731,8638.664613,1837.314879
5732,8659.291005,11699.767498
5733,17637.411024,12132.924094
5734,17437.458004,14635.874331
5735,16965.312324,18780.315420
5736,1880.671956,17576.180213
5737,19935.137919,14951.368288
5738,22101.617537,16677.900969
5739,9825.398633,16933.471547
5740,19434.382488,17026.574280
5741,17889.895813,3214.215327
5742,5676.150429,6883.551054
5743,3465.548706,19530.127587
5744,8641.807047,12852.374955
5745,1610.555131,449.036995
5746,6091.918353,1921.530236
5747,11354.666133,10610.144260
5748,7735.255795,22090.557780
5749,16386.506545,11428.906741
5750,16371.371838,6255.407576
5751,15254.880665,14650.943001
5752,12889.958706,9053.504874
5753,3728.515839,8228.316474
5754,1903.191743,22090.430495
5755,11782.273389,19298.840460
5756,3773.207881,16609.219707
5757,5872.458780,17021.245730
5758,2300.534552,16358.531215
5759,14612.306105,11533.573141
5760,17076.821139,1494.435657
5761,9868.789540,5215.434749
5762,2717.435811,12311.995664
5763,13843.389438,21970.950942
5764,11784.678566,2555.483839
5765,13623.673110,125.278287
5766,4185.626867,15999.402028
5767,21800.503880,1537.875692
5768,4660.820091,2997.611924
5769,19840.147550,18373.290104
5770,12455.518469,9203.433294
5771,11230.152509,14463.657911
5772,380.319455,11038.749922
5773,264.711648,19394.083138
5774,10740.590752,17983.376285
5775,13431.332999,20170.316901
5776,15071.245063,20751.633639
5777,10846.983788,3838.656556
5778,22263.900808,19934.782848
5779,12506.325081,13485.071543
5780,6200.529555,10246.529792
5781,21696.724003,10490.568378
5782,18646.516761,20731.066173
5783,15477.515681,14789.421720
5784,12408.355964,14191.106826
5785,19564.488299,7246.433179
5786,4093.015518,3235.138324
5787,8558.762510,11949.939522
5788,4834.357013,13574.091371
5789,2761.131091,18780.803492
5790,20861.055977,18141.029487
5791,13313.576771,17310.250024
5792,13688.686932,5481.742302
5793,21571.165054,2924.925977
5794,4449.399034,13507.542547
5795,14534.103586,16652.961406
5796,10181.455254,19362.834414
5797,19354.017532,14402.307437
5798,10061.284102,12666.878488
5799,12370.652197,10299.323491
5800,10850.519186,17428.868087
5801,21785.640860,263.377808
5802,21230.009969,19854.681030
5803,4887.313504,10096.833377
5804,9680.366971,20592.820687
5805,7751.163339,16439.778091
5806,21174.576579,9295.872032
5807,403.347088,18978.567366
5808,18797.362858,685.063472
5809,3187.696925,8202.067801
5810,4238.632537,3240.081814
5811,9236.641200,21524.726998
5812,7901.964474,9812.000506
5813,13555.887149,7430.249587
5814,11044.644983,21176.992221
5815,12896.101234,18820.434651
5816,3774.778338,14274.576554
5817,18775.341525,20422.607577
5818,7322.961531,3167.860219
5819,11731.365275,21172.544560
5820,14922.938321,18135.801024
5821,8185.189850,19557.301778
5822,6476.744591,8115.945961
5823,5955.505515,6650.122065
5824,19795.843577,253.311793
5825,19748.932652,9469.315147
5826,12542.929990,9048.673841
5827,13728.925545,17220.447654
5828,18546.177267,13585.930723
5829,13211.380835,17816.801867
5830,18709.558052,3265.114611
5831,6396.546665,15510.255236
5832,22102.838577,9664.549621
5833,394.373266,15368.653909
5834,4698.515090,9488.806091
5835,18248.920956,17319.372934
5836,20087.830804,1193.993419
5837,20503.683009,4847.166908
5838,9085.586225,11219.578430
5839,6289.658955,16975.762400
5840,799.610959,1817.064332
5841,15831.398535,9592.455269
5842,6926.516563,21104.991478
5843,8328.850779,22114.145832
5844,10640.329165,11682.154840
5845,12849.487340,15529.046888
5846,7203.304046,9349.897267
5847,21364.505620,16054.443705
5848,16852.311877,8685.234555
5849,8846.282271,7975.266101
5850,536.439800,980.839135
5851,8272.789371,21846.098803
5852,19419.394557,18531.240379
5853,3244.243855,8841.936343
5854,9614.651358,21947.679976
5855,11508.202432,6899.903375
5856,6839.308558,21122.869815
5857,16916.486158,5132.643260
5858,13407.147042,16020.382836
5859,853.092237,6732.493206
5860,17226.396319,15031.514630
5861,20259.086939,970.897124
5862,3665.043892,16609.300124
5863,16164.028167,5074.523634
5864,5000.257879,13933.908885
5865,5300.232058,12699.730104
5866,22057.826679,7669.242223
5867,99.890095,20198.491862
5868,19806.338292,6655.151282
5869,3408.862226,9084.044590
5870,21330.354723,9987.056468
5871,10822.120759,5775.821608
5872,15681.498189,2836.010880
5873,4144.254088,621.252041
5874,4031.093577,13899.433853
5875,11804.753202,9413.599740
5876,7137.887119,9091.574437
5877,22213.890077,16362.063541
5878,2705.105564,12726.196005
5879,17422.466263,1668.248567
5880,19437.444193,21624.251349
5881,4018.670752,13830.593965
5882,3554.516606,13991.474141
5883,13443.087364,11695.127849
5884,6193.447868,18324.877143
5885,16472.724411,19002.383956
5886,3602.813789,10298.240367
5887,5754.713818,21858.735161
5888,3982.534381,12827.669490
5889,22036.973333,18012.560972
5890,1011.337544,20463.648849
5891,10818.869877,754.875184
5892,5702.971151,16737.289459
5893,21563.132067,8030.488895
5894,1052.343819,6344.548721
5895,21823.924581,14518.167542
5896,7400.591437,10655.593030
5897,8313.088241,13708.797804
5898,1434.630765,15933.261620
5899,21968.447469,15818.774590
5900,20656.542621,6973.100761
5901,3338.205590,8748.447051
5902,15492.812804,8907.609254
5903,15606.900780,2784.687593
5904,14614.760284,6141.035043
5905,481.481747,22096.644871
5906,1145.541109,5449.825263
5907,7997.897085,5150.203292
5908,5979.060268,11185.728687
5909,15498.985945,5940.817105
5910,8316.140002,4614.832122
5911,9426.249531,18912.234834
5912,9266.339230,16.583013
5913,4890.163874,12841.205168
5914,6784.977160,9239.898767
5915,7041.813021,6399.157232
5916,18222.066059,13758.672233
5917,5692.980336,1126.883905
5918,540.604288,13130.715974
5919,1862.459165,3130.733344
5920,2741.235906,20775.753331
5921,6082.315670,17627.609386
5922,9271.909354,16096.279244
5923,12086.760026,8739.469876
5924,15511.780804,15101.626945
5925,13157.876795,11122.070520
5926,17461.440727,15699.254697
5927,10457.059161,14797.095960
5928,7241.517876,19912.311334
5929,19112.488748,15388.280832
5930,9548.927924,5528.354104
5931,12807.370160,11737.433155
5932,16737.646572,12781.476486
5933,7902.475079,11029.442761
5934,9529.538722,10437.374052
5935,11908.040165,21138.001638
5936,4148.548693,5103.481606
5937,1063.969743,17216.351265
5938,2982.602169,4143.941281
5939,9007.781053,21285.259555
5940,22255.029155,5600.714010
5941,21732.148597,2894.293578
5942,10612.981343,18098.755597
5943,9762.338683,12804.341660
5944,20133.856227,4539.599604
5945,17919.958130,11812.634684
5946,8647.127038,14077.451361
5947,12208.798292,6295.414288
5948,10948.737061,18646.928259
5949,3220.275970,12377.508023
5950,13131.867374,8713.249682
5951,5901.986179,6790.159953
5952,17248.276530,16539.531656
5953,17035.418360,473.613708
5954,19447.224755,4847.132244
5955,8726.659950,20553.090170
5956,15660.720167,16028.335832
5957,21212.126853,17983.784274
5958,9748.160711,14191.972649
5959,13085.564537,5056.745956
5960,22239.157534,13876.415644
5961,22055.310420,7253.122403
5962,9051.907469,20493.695609
5963,6312.545913,14867.079772
5964,14251.036868,17928.954620
5965,17942.754862,9311.786959
5966,22020.313828,15872.892987
5967,15113.789995,3663.661883
5968,20862.647498,2586.611027
5969,3869.943411,15088.564147
5970,2906.638267,8120.818135
5971,14945.994953,118.506012
5972,1179.544469,13308.778714
5973,21004.691416,20621.734842
5974,4942.746176,8025.946323
5975,1574.459026,1786.270235
5976,21573.187972,17427.538818
5977,14120.766724,14758.970741
5978,14111.289701,5808.472719
5979,21811.550247,16824.208982
5980,411.810554,12692.971137
5981,18712.611979,7420.453967
5982,20364.286185,21634.061286
5983,9019.642730,21465.725858
5984,21461.308769,4131.028624
5985,7712.127023,9322.618253
5986,19410.158128,2589.255872
5987,13539.733835,19578.162954
5988,20340.884915,6070.162594
5989,18029.100398,5375.931177
5990,699.540995,13853.356106
5991,12883.864899,15211.353227
5992,2117.628200,8924.406445
5993,5068.719163,2139.835535
5994,289.490835,3151.348428
5995,5625.613120,6570.877385
5996,5084.167500,2123.671537
