12877,3221.931155,21467.379741
12878,20610.975802,4556.739684
12879,2081.212802,9034.077499
12880,21449.407014,9149.728581
12881,5098.757760,12031.283955
12882,6899.227375,2881.133734
12883,7650.307856,9922.613343
12884,16697.208671,6888.120595
12885,13388.742221,12463.619513
12886,17507.627307,8301.203448
12887,535.473131,20617.194301
12888,7155.281195,3581.344513
12889,6120.787016,6039.887932
12890,29.336034,1672.278753
12891,19558.593176,1388.746735
12892,21481.734603,14897.113933
12893,14580.021676,19972.794746
12894,12760.896045,10307.888762
12895,13415.969662,10488.875771
12896,8868.662394,3582.567490
12897,18508.917641,13809.376009
12898,1158.328460,20785.267892
12899,7866.180686,20850.874516
12900,15774.609522,12736.432569
12901,14769.260170,14316.394130
12902,19944.951344,12709.154658
12903,16265.273615,10808.208591
12904,118.133635,10047.802612
12905,2122.843419,1445.547046
12906,22232.970753,8385.027414
12907,18128.954320,7206.630711
12908,1184.872810,11422.581242
12909,6826.905277,5114.402125
12910,16981.321736,571.757008
12911,11865.600828,7304.438547
12912,4784.392296,13396.911301
12913,4567.668450,11675.840441
12914,15739.232233,242.561552
12915,13710.876399,9443.873195
12916,8993.916732,7937.613908
12917,14552.669523,1595.767135
12918,5819.627106,19198.582839
12919,9729.812284,16601.901434
12920,13639.013530,7173.811322
12921,5354.199014,21698.442102
12922,4307.380284,13765.070548
12923,18427.346088,20418.422576
12924,15090.191436,16566.918181
12925,6156.494500,7541.579636
12926,19516.791187,3819.671281
12927,8957.283427,14532.138385
12928,12542.031347,21981.666904
12929,19808.316560,5302.724483
12930,21778.332657,12092.540204
12931,14651.712392,2450.603022
12932,2479.818447,10248.641852
12933,21434.169159,17972.095145
12934,562.165976,21590.270636
12935,4012.129544,5792.030255
12936,1280.688216,13123.206265
12937,5334.782093,17773.261225
12938,9576.888270,17977.010448
12939,6696.523145,14109.895259
12940,378.051111,16692.320025
12941,16646.304108,17977.442771
12942,12368.847715,439.758155
12943,12128.249303,18221.185451
12944,22108.701191,13887.793976
12945,1810.273867,15277.955249
12946,2651.681441,15818.301272
12947,4313.654001,9995.167674
12948,21060.399700,12753.358971
12949,9125.180222,7606.483365
12950,1253.365395,1743.854337
12951,21785.046746,244.252608
12952,1254.557967,159.482653
12953,22202.773998,7359.905872
12954,1184.022742,20130.578241
12955,555.153669,4761.113687
12956,10912.655763,5725.933320
12957,7755.075445,542.209357
12958,17781.968816,435.234233
12959,15651.376436,9136.796618
12960,10199.924363,17567.747922
12961,5477.278086,22284.574171
12962,3154.671720,14685.813163
12963,7500.281640,19292.607977
12964,1637.184897,15208.318970
12965,4599.028319,12274.086914
12966,12479.848278,9893.090849
12967,9110.016349,21936.596967
12968,6075.058728,860.042307
12969,4005.730449,16758.389398
12970,19373.928033,5609.782587
12971,12403.648331,16822.323011
12972,8145.970657,3465.922635
12973,11171.280455,12437.810827
12974,21039.295076,6566.770208
12975,15159.646702,20465.983001
12976,17884.282758,10203.355488
12977,9440.651312,11247.094874
12978,19906.860581,21861.610740
12979,20204.799753,5305.258277
12980,5274.659708,7810.951207
12981,4086.651732,649.072972
12982,2497.257338,2775.023725
12983,18037.380175,10442.136018
12984,6132.422644,14585.061545
12985,11971.951911,18349.810073
12986,19434.481064,21400.027248
12987,9099.695140,21130.981563
12988,9785.306058,11239.595838
12989,10439.833781,15534.996188
12990,12371.676094,2102.998601
12991,12336.701806,20025.473604
12992,13502.593340,10116.732195
12993,3469.369285,1810.119655
12994,11354.045289,12077.785736
12995,3407.831394,12731.763526
12996,16329.032681,9545.963660
12997,2645.004838,13861.506173
12998,19877.418723,18398.158757
12999,16522.049854,17911.348262
13000,550.096223,8528.667799
13001,6405.272260,1983.927504
13002,18063.076737,13413.553197
13003,3800.539761,6380.238723
13004,3511.552648,5965.230839
13005,376.934895,10693.096031
13006,14855.578789,18902.990419
13007,10493.008625,14929.101393
13008,6076.979612,14122.985952
13009,5252.802624,3711.512405
13010,16832.364994,22008.265796
13011,1551.209968,13087.728963
13012,4848.148478,10591.652420
13013,19551.594999,21311.019895
13014,21748.938135,6837.418901
13015,12790.495248,6850.914657
13016,17670.864534,20391.721026
13017,21176.490206,15910.995954
13018,18706.611886,19281.005960
13019,12564.124298,21889.996078
13020,6659.252941,6798.163430
13021,7754.884540,1369.149488
13022,1235.260125,3829.695083
13023,13065.228242,11129.636208
13024,7383.725387,69.333750
13025,12122.896304,8694.027957
13026,17358.278144,13990.627145
13027,21824.675624,6114.094960
13028,5134.662221,8087.690114
13029,17243.214700,5359.640739
13030,7907.538700,8500.056673
13031,21206.838475,4862.221969
13032,18839.476727,18049.516538
13033,15842.969179,7380.140883
13034,20037.822656,13278.908313
13035,20718.343109,13362.034850
13036,18596.466150,12428.119772
13037,22183.297090,7111.738366
13038,2551.351734,13700.240332
13039,8089.802102,18396.627430
13040,12008.905353,21636.188893
13041,20353.190671,3204.195763
13042,11424.523348,2738.069127
13043,9221.536325,15912.261976
13044,9384.863277,14478.984648
13045,13759.450058,3587.305205
13046,4722.044957,7211.747280
13047,19736.588233,18799.267582
13048,5325.622187,2182.557170
13049,4084.447488,20021.528406
13050,9831.170741,4916.147825
13051,10684.883488,9221.124817
13052,15224.913562,14840.756638
13053,17280.084070,7470.581996
13054,22152.315274,7003.409295
13055,2550.189182,8508.981482
13056,21982.104236,4903.247538
13057,18832.910602,21866.454237
13058,8875.991089,11606.179848
13059,20819.988111,12202.644914
13060,13128.296522,10398.944378
13061,21244.417477,18145.270009
13062,17139.575092,19491.257509
13063,8044.811051,20079.828452
13064,14521.717955,8064.960554
13065,7332.661895,19353.141109
13066,12956.393782,1908.207945
13067,17826.398834,3746.466856
13068,17453.375566,16449.109411
13069,15581.191327,10056.384939
13070,6229.796366,21775.641653
13071,18733.105766,6541.034349
13072,14526.469134,7258.911463
13073,20158.378503,96.423577
13074,11748.808748,6600.199123
13075,21885.313664,17088.033805
13076,429.716037,11517.732425
13077,13635.509912,21897.858110
13078,9189.289028,15820.760918
13079,3445.676252,5016.638970
13080,7798.326574,5968.018472
13081,22115.301272,20163.557309
13082,21917.069526,9317.327199
13083,14608.450706,18739.121874
13084,3381.001258,9607.778393
13085,7611.112278,19872.497360
13086,5321.955777,2556.929886
13087,18760.406074,21031.080492
13088,8404.092033,15197.785114
13089,7840.729248,9046.805176
13090,13791.597134,8038.656548
13091,16870.303972,20880.694114
13092,15334.184343,4093.080118
13093,5180.884058,18870.842583
13094,13044.380341,11234.901668
13095,11919.895480,6438.478854
13096,3826.435028,6259.147113
13097,5317.040068,521.717653
13098,2732.684526,15872.091265
13099,18607.747853,2065.104689
13100,17581.192010,8209.825717
13101,3954.500251,1533.367732
13102,14114.462238,18436.729429
13103,829.174176,347.678768
13104,4106.897625,9098.384531
13105,22158.503398,5602.981126
13106,16472.472268,4858.740634
13107,6523.420910,9841.652814
13108,20314.899787,14187.459888
13109,19427.258213,9413.239661
13110,21282.918708,11954.292865
13111,8833.364678,9391.894441
13112,3435.771227,18291.712855
13113,2770.813691,5401.207287
13114,9826.744166,4204.804068
13115,17239.287308,7576.565315
13116,519.586818,17611.242185
13117,18486.639407,17405.431997
13118,3935.006901,7142.980249
13119,13828.850970,6591.220741
13120,11491.989505,21369.558005
13121,14020.960222,8368.291178
13122,20066.972689,20711.088707
13123,11212.106248,15190.701428
13124,17727.729382,7724.017429
13125,17672.237411,15146.595348
13126,9392.139108,22272.043742
13127,12756.586321,15149.984698
13128,3454.477651,14625.789199
13129,8407.448677,2713.208461
13130,9878.825796,19588.771354
13131,8543.455182,2623.262834
13132,18688.497567,5296.743570
13133,18766.016682,17865.923044
13134,22187.650714,13793.566708
13135,16146.836149,4180.443740
13136,7856.398811,20279.394610
13137,7640.935344,8616.137651
13138,16025.620400,6575.389073
13139,5127.901317,8675.300562
13140,12356.805910,3578.863772
13141,17817.836082,10212.189936
13142,11941.919000,5848.062009
13143,19179.854955,16323.969706
13144,857.812771,10818.837951
13145,14963.176475,15499.657863
13146,18973.110085,1482.783306
13147,10645.722981,14037.059089
13148,4653.096964,21988.465138
13149,19035.219016,20611.226643
13150,17017.540575,19619.939516
13151,8033.865822,4091.848499
13152,6400.107563,20796.986655
13153,8118.083033,20697.529789
13154,17999.273823,1579.211767
13155,9441.428158,1555.515256
13156,13054.723999,17888.434054
13157,21949.301205,6365.294921
13158,5778.487351,14745.715819
13159,13964.172583,3581.353156
13160,18742.160650,21036.261735
13161,19340.654090,13591.591145
13162,129.820911,16212.144670
13163,14341.449398,2842.892237
13164,18365.899203,19475.599088
13165,8463.458417,7233.049610
13166,1328.162487,12640.420344
13167,10151.233623,10860.228713
13168,17776.870656,13983.011175
13169,10498.817875,16304.267426
13170,12934.332402,8187.784068
13171,20760.131572,7939.330704
13172,6293.026802,20590.067363
13173,14815.114919,9331.188823
13174,17335.667454,7704.706624
13175,10172.037457,8560.835440
13176,11162.262047,3875.613381
13177,8245.820788,13679.524954
13178,895.744617,12037.763530
13179,9061.868317,18529.697443
13180,3912.696377,12619.683682
13181,21472.274438,1458.374830
13182,10043.453080,12584.368629
13183,14804.668645,19892.930555
13184,16958.787090,1918.378451
13185,20422.307057,4674.958515
13186,20678.166045,22164.776063
13187,19153.788556,777.858324
13188,6011.977921,4759.110980
13189,15543.584908,4398.273774
13190,9843.572585,7209.263477
13191,20706.724078,17053.332704
13192,20362.890317,11356.512390
13193,8521.312197,6472.277147
13194,21559.161577,19304.859577
13195,17157.598623,15348.290249
13196,7943.399438,18029.696210
13197,12166.590886,13189.724007
13198,4267.831655,240.835696
13199,18542.692235,21215.588706
13200,11781.517972,6419.343356
13201,20989.203793,18142.076823
13202,16398.056904,1587.966975
13203,5478.414387,9184.567337
13204,15517.155711,6533.411006
13205,8778.739966,4727.019518
13206,17305.588894,17067.357443
13207,16840.865873,3610.292895
13208,18311.704430,4366.966646
13209,3395.898578,18242.566594
13210,20617.220811,6201.214281
13211,8791.031363,9475.445523
13212,11639.710036,16663.938050
13213,6939.822048,64.465106
13214,21986.680649,21234.826654
13215,3922.922810,5079.455379
13216,17681.029021,621.126964
13217,822.816856,13497.367272
13218,1408.906328,18979.793998
13219,4279.351464,1470.050215
13220,12274.991981,7741.086745
13221,17182.562030,18658.968909
13222,3718.575484,8714.413077
13223,12166.681934,15168.218502
13224,2225.767532,3897.594168
13225,10680.166859,22064.263208
13226,1160.427328,19658.796255
13227,12175.956609,7310.355172
13228,10599.277584,270.192546
13229,15990.317905,6768.452072
13230,6959.137665,16135.640049
13231,15108.285919,8927.533240
13232,11586.942223,21923.695430
13233,14592.398467,19824.895190
13234,20560.030463,5269.831122
13235,21393.193914,9912.390971
13236,15641.161749,5744.789655
13237,9533.203392,1079.201548
13238,21347.896960,9887.297010
13239,6386.101671,13741.954574
13240,8144.059758,15374.501550
13241,13123.493925,3898.760135
13242,7330.950774,10520.377137
13243,883.623977,12652.991456
13244,1010.708213,176.119489
13245,11472.068289,7793.900343
13246,12868.759493,9189.344121
13247,13192.355670,12950.740316
13248,12850.812058,2573.934747
13249,13287.143399,19868.995376
13250,20279.233922,19872.643012
13251,15578.616184,15979.654798
13252,4967.728815,4579.660910
13253,10737.018775,21747.578221
13254,11029.626981,19122.910106
13255,12846.461798,12054.629319
13256,7444.424518,9847.989018
13257,20337.990958,7630.042710
13258,11336.632314,21914.071536
13259,21708.159397,2052.935203
13260,6802.937288,14067.308094
13261,20767.682504,7425.399977
13262,8067.614135,22258.883711
13263,10734.348127,22337.011873
13264,15084.841166,415.160919
13265,16883.569639,21042.721848
13266,8430.914109,15779.099364
13267,13230.335653,10577.209258
13268,9410.173322,21277.065069
13269,2551.196523,6205.703769
13270,6214.319291,20107.729570
13271,8179.908178,19907.344394
13272,3190.812422,9810.890601
13273,8257.463810,7343.613382
13274,3096.705764,19593.896212
13275,15276.486669,7860.921401
13276,13938.692396,12394.207210
13277,15196.411654,10422.072357
13278,21392.245436,15176.599906
13279,17421.012178,21378.875819
13280,11031.804631,13895.082833
13281,19227.258909,6859.293531
13282,1593.887182,7053.057551
13283,10136.280836,5351.061806
13284,7865.277420,21819.323042
13285,5162.567567,969.281569
13286,7229.163733,2344.448800
13287,10812.358189,7852.690345
13288,8085.491222,15926.905706
13289,11378.073078,2079.518861
13290,10535.885439,6396.028073
13291,14933.256000,22302.225346
13292,19265.644757,8526.272473
13293,13790.942709,17173.518152
13294,129.350884,7870.194389
13295,4985.552080,12135.364893
13296,19600.428308,10341.565383
13297,19791.198149,3264.281557
13298,21450.324035,13392.430184
13299,15366.175541,17849.620902
13300,21577.538378,5068.495989
13301,11956.235262,336.850223
13302,2912.052700,20680.320205
13303,3195.926128,10578.923014
13304,9321.488521,15600.819885
13305,18427.629125,5827.767791
13306,14433.699928,12350.445154
13307,11280.713507,16096.755924
13308,4003.200674,20660.712628
13309,4942.799468,3333.727941
13310,16228.374892,11824.495091
13311,3877.879279,9456.965627
13312,13574.750023,5554.505012
13313,18404.299618,2391.470256
13314,20026.300119,20984.554647
13315,2807.482232,12575.149892
13316,16481.691225,226.045013
13317,19479.659554,7957.397083
13318,16297.634087,11271.771319
13319,5007.769775,6909.579718
13320,8675.511377,19763.592656
13321,19753.763144,10504.811783
13322,2042.164532,9816.588893
13323,21597.330248,8377.297196
13324,10393.485045,19321.011600
13325,9076.772310,7092.896817
13326,14589.034899,15907.360626
13327,21742.883812,14127.653132
13328,6368.483005,6243.589153
13329,16187.047959,20773.634543
13330,20000.756300,3343.125141
13331,16447.143158,1611.337569
13332,9533.161814,3494.099439
13333,7467.220032,16818.922281
13334,2486.058249,12705.835261
13335,13046.476106,2608.274248
13336,16350.897668,10595.367644
13337,20868.396397,7103.911613
13338,4219.463833,962.919407
13339,20832.223311,2031.207225
13340,15533.706373,586.540756
13341,14494.455111,19502.100611
13342,12668.313205,19285.174717
13343,19146.938561,14206.511919
13344,5705.030337,10949.441956
13345,20185.240522,18971.253457
13346,1491.186920,17015.748287
13347,7059.123181,17464.839313
13348,21725.608389,7631.127635
13349,2864.966436,341.418327
13350,1313.679654,9440.272781
13351,14192.584642,2972.038252
13352,7107.153936,20779.595610
13353,9969.117623,13711.609408
13354,7788.199696,2736.977194
13355,6196.379540,21790.346213
13356,21617.262054,7268.056885
13357,19174.982250,21192.825367
13358,10937.326793,11437.140328
13359,10738.353542,243.794472
13360,5159.806736,22201.406609
13361,4733.226490,4492.231969
13362,18158.220089,14324.183732
13363,19567.811226,10298.117102
13364,16144.472602,3993.153943
13365,20222.206740,4079.438179
13366,17364.608932,111.182534
13367,4578.812154,18711.016708
13368,1755.811966,18401.749372
13369,17845.933605,19533.294335
13370,17612.700467,313.424952
13371,10128.088463,19385.080494
13372,3914.810468,11319.972404
13373,21410.524639,274.124207
13374,17803.570020,1652.399063
13375,10275.090219,1958.862219
13376,21011.366311,6258.151570
13377,21151.875862,6779.655867
13378,12170.199422,18968.348139
13379,9248.471379,1565.568568
13380,11294.249997,8421.168898
13381,8597.451105,15463.793721
13382,10793.657648,953.611985
13383,9200.796331,14062.640091
13384,9307.497623,8778.407698
13385,12909.418454,14882.569040
13386,10031.355109,12942.419159
13387,6339.454716,17299.528917
13388,14666.378082,8246.228444
13389,16329.542286,11765.283054
